4136	4201
4136	4216
4136	4233
4136	4247
4136	4256
4136	4263
4136	4269
4136	4290
4136	4323
4136	5301
4136	5928
4136	5947
4137	2328
4137	3192
4137	3568
4137	4256
4137	4289
4137	4323
4137	4402
4138	608
4138	737
4138	1239
4138	1990
4138	2001
4138	2289
4138	2328
4138	2398
4138	2516
4138	2565
4138	2612
4138	2646
4138	2764
4138	2831
4138	2859
4138	2932
4138	3125
4138	3144
4138	3192
4138	3274
4138	3439
4138	3456
4138	3568
4138	3645
4138	3785
4138	3958
4138	4013
4138	4191
4138	4231
4138	4234
4138	4254
4138	4256
4138	4289
4138	4290
4138	4299
4138	4335
4138	4417
4138	4422
4138	4424
4138	4453
4138	4463
4138	4466
4138	4480
4138	4485
4138	4500
4138	4530
4138	4600
4138	4653
4138	4666
4138	4797
4138	4929
4138	4964
4138	4986
4138	5155
4138	5189
4138	5484
4138	5506
4138	5509
4138	5568
4138	5637
4138	5650
4138	5651
4138	5732
4138	5737
4139	2328
4140	1024
4140	2328
4140	4201
4140	5064
4140	5605
4140	5614
4140	6715
4140	6739
4140	7233
4140	8168
4140	8174
4140	8192
4141	1990
4141	2328
4141	3125
4141	3568
4141	4299
4142	1688
4142	1729
4142	1990
4142	2240
4142	2328
4142	2517
4142	2565
4142	2612
4142	2646
4142	3034
4142	3125
4142	3144
4142	3192
4142	3309
4142	3352
4142	3394
4142	3439
4142	3453
4142	3460
4142	3635
4142	3645
4142	3660
4142	3661
4142	4256
4142	4289
4142	4290
4142	4299
4142	4359
4142	4402
4142	4422
4142	4424
4142	4480
4142	4558
4142	4646
4142	4713
4142	4735
4142	5301
4143	2328
4144	15
4144	406
4144	762
4144	896
4144	1026
4144	1157
4144	1305
4144	1352
4144	1385
4144	1680
4144	2066
4144	2145
4144	2160
4144	2328
4144	2354
4144	2398
4144	2490
4144	2774
4144	2775
4144	2790
4144	2859
4144	2958
4144	3191
4144	3393
4144	3394
4144	3447
4144	3455
4144	3498
4144	3586
4144	3812
4144	3813
4144	3976
4144	4037
4144	4065
4144	4138
4144	4175
4144	4179
4144	4191
4144	4218
4144	4256
4144	4289
4144	4335
4144	4795
4144	4797
4144	4983
4144	5020
4144	5144
4144	5210
4144	5245
4144	5254
4144	5263
4144	5301
4144	5321
4144	5392
4144	5449
4144	5457
4144	5463
4144	5626
4144	5721
4144	5732
4144	5743
4144	5850
4144	5863
4144	5886
4144	5928
4144	6006
4144	6221
4144	6246
4144	6255
4144	6262
4144	6296
4144	6299
4144	6323
4144	6328
4144	6634
4144	6725
4145	2328
4145	5061
4146	2328
4147	2328
4147	4463
4148	1990
4148	2289
4148	2328
4148	4349
4148	4403
4148	4411
4149	2328
4149	3089
4150	291
4150	346
4150	1548
4150	1680
4150	2328
4150	2775
4150	3073
4150	3334
4150	3352
4150	3748
4150	3835
4150	3976
4150	4191
4150	4531
4150	4735
4150	4875
4151	762
4151	1185
4151	1549
4151	1688
4151	1769
4151	1799
4151	2144
4151	2145
4151	2328
4151	2381
4151	2516
4151	2592
4151	2696
4151	2760
4151	2775
4151	2871
4151	3027
4151	3034
4151	3073
4151	3125
4151	3144
4151	3238
4151	3321
4151	3352
4151	3443
4151	3447
4151	3453
4151	3454
4151	3456
4151	3537
4151	3568
4151	3586
4151	3615
4151	3643
4151	3645
4151	3660
4151	3664
4151	3796
4151	3843
4151	3897
4151	4011
4151	4040
4151	4072
4151	4124
4151	4234
4151	4247
4151	4400
4151	4422
4151	4463
4151	4531
4151	4558
4151	4562
4151	4578
4151	4587
4151	4600
4151	4613
4151	4662
4151	4666
4151	4712
4151	4827
4151	5055
4151	5100
4151	5115
4151	5144
4151	5188
4151	5254
4151	5459
4151	5637
4151	5714
4151	5743
4151	5799
4151	5817
4151	5818
4151	5844
4151	6166
4151	6306
4151	6523
4151	6600
4151	6914
4151	7115
4151	7280
4151	7443
4151	7553
4151	7862
4152	737
4152	762
4152	1688
4152	2145
4152	2328
4152	2381
4152	2433
4152	2565
4152	2592
4152	2646
4152	2790
4152	2871
4152	3014
4152	3125
4152	3144
4152	3352
4152	3439
4152	3443
4152	3453
4152	3454
4152	3568
4152	3615
4152	3660
4152	3724
4152	3806
4152	3843
4152	4011
4152	4044
4152	4233
4152	4234
4152	4266
4152	4297
4152	4298
4152	4335
4152	4351
4152	4424
4152	4485
4152	4531
4152	4562
4152	4613
4152	4666
4152	4820
4152	5144
4153	2328
4154	2328
4159	2653
4159	4220
4162	2134
4162	3452
4162	4201
4162	4263
4162	4269
4162	4289
4162	4290
4162	4709
4162	4981
4162	5037
4162	5055
4162	6496
4162	7620
4162	7632
4162	7871
4162	7912
4163	4055
4163	4162
4164	4162
4164	4341
4164	6907
4165	4055
4166	4055
4155	1239
4155	2066
4155	2958
4155	3615
4155	4055
4167	4168
4169	1239
4169	4216
4169	4265
4169	5233
4169	6613
4169	6789
4169	6832
4169	7262
4169	7351
4170	4171
4174	4179
4175	15
4175	3498
4175	4179
4175	4712
4175	5233
4175	6006
4175	6148
4175	6498
4176	4179
4177	4179
4178	4179
4178	4191
4178	4351
4180	4181
3819	2134
3819	2859
3819	2958
3819	3631
3819	3787
3819	4013
3819	4181
3819	4233
3819	4235
3819	4424
4184	2859
4185	2859
4186	291
4186	2859
4186	3334
4186	4191
4186	4827
4186	5445
4187	1310
4187	1360
4187	2576
4187	2859
4187	4037
4187	4531
4187	6006
4187	6422
4187	7908
4189	737
4189	1990
4189	2066
4189	3192
4189	3394
4189	3643
4189	4298
4189	4315
4189	4557
4189	4666
4189	5288
4190	15
4190	2066
4194	2066
4194	4485
4191	737
4191	2066
4191	2134
4191	2144
4191	2398
4191	3125
4191	3334
4191	3456
4191	4138
4191	4400
4191	4531
4191	4557
4191	4558
4191	4987
4191	5002
4191	5274
4191	5412
4191	5848
4191	6323
4191	7632
4192	2066
4192	5012
4192	5484
4192	5998
4192	6736
4192	6873
4192	7094
4195	2066
4197	762
4197	3144
4197	3615
4197	4013
4197	4199
4197	4412
4197	4551
4198	3898
4199	1961
4199	2144
4199	2433
4199	3787
4199	3898
4199	4233
4199	4247
4199	4463
4201	2134
4201	4216
4200	1498
4200	4040
4200	4201
4200	6634
4200	7144
4207	4201
4208	4201
4208	4247
4202	4201
4203	4201
4204	4201
4204	5204
3995	896
3995	2276
3995	2516
3995	2535
3995	3015
3995	3089
3995	3394
3995	3456
3995	3479
3995	3498
3995	3586
3995	3634
3995	3796
3995	3897
3995	4041
3995	4098
3995	4099
3995	4201
3995	4310
3995	4335
3995	4448
3995	4482
3995	4547
3995	4574
3995	4587
3995	4645
3995	4653
3995	4712
3995	4715
3995	4824
3995	4828
3995	4846
3995	4899
3995	4964
3995	5061
3995	5144
3995	5155
3995	5178
3995	5188
3995	5200
3995	5204
3995	5273
3995	5321
3995	5437
3995	5457
3995	5459
3995	5637
3995	5680
3995	5743
3995	5757
3995	5780
3995	5827
3995	5848
3995	5886
3995	5891
3995	5947
3995	6576
4209	4201
4205	4037
4205	4201
4205	4297
4205	4335
4205	5963
4210	4201
4206	4201
4211	346
4211	978
4211	1385
4211	1729
4211	1990
4211	2289
4211	2326
4211	2456
4211	2516
4211	2565
4211	2646
4211	2696
4211	2790
4211	2811
4211	2940
4211	3291
4211	3321
4211	3334
4211	3352
4211	3439
4211	3455
4211	3460
4211	3537
4211	3568
4211	3635
4211	3661
4211	3796
4211	3813
4211	4037
4211	4040
4211	4191
4211	4212
4211	4234
4211	4261
4211	4297
4211	4335
4211	4373
4211	4385
4211	4386
4211	4402
4211	4417
4211	4471
4211	4661
4211	4662
4211	4666
4211	4706
4211	4719
4211	4735
4211	4780
4211	4796
4211	4811
4211	4827
4211	5055
4211	5073
4211	5083
4211	5092
4211	5199
4211	5233
4211	5445
4211	5800
4211	7237
4211	7295
4211	7362
4211	7478
4211	7553
4212	72
4212	737
4212	2145
4212	2237
4212	2289
4212	2516
4212	2775
4212	2785
4212	2917
4212	3433
4212	3439
4212	3443
4212	3447
4212	3452
4212	3456
4212	3537
4212	3808
4212	4040
4212	4103
4212	4124
4212	4191
4212	4448
4212	4483
4212	4529
4212	4547
4212	4551
4212	4587
4212	4631
4212	4639
4212	4666
4212	4777
4212	4780
4212	4798
4212	4815
4212	4875
4212	4983
4212	4999
4212	5123
4212	5130
4212	5178
4212	5210
4212	5245
4212	5255
4212	5271
4212	5311
4212	5326
4212	5350
4212	5362
4212	5375
4212	5635
4212	5737
4212	5740
4212	6571
4215	2612
4215	3439
4213	3439
4213	4191
4213	4365
4214	2129
4214	3144
4214	3439
4214	3568
4214	3645
4214	4138
4214	4234
4214	4422
4214	4424
4216	3140
4217	4218
4219	762
4219	1024
4219	1305
4219	1680
4219	1769
4219	2144
4219	2145
4219	2240
4219	2354
4219	2364
4219	2369
4219	2381
4219	2433
4219	2456
4219	2516
4219	2517
4219	2592
4219	2696
4219	2760
4219	2790
4219	2811
4219	2822
4219	2831
4219	2871
4219	3002
4219	3014
4219	3092
4219	3106
4219	3284
4219	3309
4219	3321
4219	3334
4219	3352
4219	3433
4219	3443
4219	3453
4219	3456
4219	3607
4219	3635
4219	3643
4219	3691
4219	3748
4219	3813
4219	3835
4219	3843
4219	3897
4219	3898
4219	3956
4219	3958
4219	3976
4219	4011
4219	4037
4219	4040
4219	4044
4219	4103
4219	4124
4219	4189
4219	4212
4219	4261
4219	4266
4219	4297
4219	4335
4219	4400
4219	4401
4219	4528
4219	4529
4219	4547
4219	4578
4219	4600
4219	4613
4219	4620
4219	4661
4219	4662
4219	4678
4219	4706
4219	4713
4219	4717
4219	4719
4219	4728
4219	4735
4219	4776
4219	4792
4219	4796
4219	4808
4219	4811
4219	4814
4219	4820
4219	4827
4219	4828
4219	4929
4219	4962
4219	4964
4219	4987
4219	5022
4219	5026
4219	5073
4219	5092
4219	5106
4219	5130
4219	5132
4219	5144
4219	5162
4219	5204
4219	5208
4219	5239
4219	5301
4219	5323
4219	5459
4219	5559
4219	5800
4219	5817
4219	8296
4220	2240
4220	3443
4220	3976
4222	762
4222	1305
4222	1648
4222	1688
4222	2145
4222	2240
4222	2354
4222	2381
4222	2398
4222	2433
4222	2516
4222	2790
4222	2871
4222	3125
4222	3140
4222	3274
4222	3352
4222	3635
4222	3724
4222	3806
4222	3812
4222	3922
4222	3962
4222	3976
4222	4199
4222	4335
4222	4463
4222	4510
4222	4528
4222	4536
4222	4578
4222	4646
4222	4666
4222	5083
4222	5120
4222	5132
4222	5179
4222	5204
4222	5790
4222	5817
4222	7924
4223	1157
4223	2240
4223	2326
4223	3443
4223	3976
4223	4138
4223	5850
4224	1984
4224	2240
4224	2517
4224	2790
4224	3309
4224	3352
4224	3635
4224	4040
4224	4266
4224	4605
4224	4661
4224	4735
4224	4776
4224	4811
4224	5022
4224	6875
4224	7620
4221	2240
4221	2535
4221	3014
4221	3238
4221	3274
4221	3284
4221	3447
4221	3459
4221	3796
4221	4037
4221	4099
4221	4134
4221	4323
4221	4483
4221	4536
4221	4547
4221	4653
4221	4828
4221	4977
4221	5002
4221	5200
4221	5226
4221	5254
4221	5295
4221	5459
4221	5484
4221	5714
4221	5818
4221	5871
4221	6001
4221	6032
4221	6124
4221	6720
4221	6774
4221	6840
4221	6869
4221	6934
4221	7063
4221	7510
4221	7699
4221	7778
4221	8295
4225	2240
4228	3615
4228	4138
4228	4231
4231	3615
4233	3284
4233	5204
4232	4233
4232	4485
4232	4561
4234	2289
4234	4233
4234	4424
4093	4235
4236	4237
4009	1024
4009	3631
4238	3631
4240	4247
4243	4247
4244	4247
4241	4247
4242	4247
4245	2516
4245	4247
4246	4247
4248	3291
4249	2932
4250	2144
4250	2932
4251	2932
4252	2811
4252	2932
4252	4040
4252	4124
4252	4299
4229	2134
4229	3463
4229	4263
4229	4269
4255	1305
4255	2134
4255	2917
4255	3854
4255	4138
4255	4263
4255	4266
4255	4297
4255	4962
4257	3463
4257	6417
4263	5445
4259	4263
4260	4263
4261	1385
4261	1688
4261	2289
4261	2456
4261	3276
4261	3334
4261	3447
4261	3537
4261	3568
4261	4040
4261	4072
4261	4212
4261	4263
4261	4266
4261	4531
4261	4661
4261	4662
4261	4677
4261	4709
4261	4719
4261	4796
4261	4811
4261	5026
4261	5055
4269	4335
4269	4661
4269	5404
4266	1157
4266	1473
4266	3352
4266	3660
4266	4040
4266	4269
4266	4687
4266	4735
4266	5061
4266	5780
4266	6833
4267	4269
4275	2696
4275	3192
4275	3537
4275	3748
4275	5026
4273	1157
4273	2398
4273	2433
4273	2612
4273	3014
4273	3192
4273	3276
4273	3454
4273	3568
4273	4256
4273	4299
4273	4349
4273	4373
4273	4384
4273	4578
4273	4613
4273	4709
4273	5626
4273	6170
4273	6613
4273	6715
4273	6788
4273	7315
4276	737
4276	896
4276	1247
4276	1473
4276	1548
4276	1733
4276	2001
4276	2258
4276	2507
4276	2516
4276	2592
4276	2605
4276	2822
4276	2831
4276	2909
4276	3027
4276	3089
4276	3092
4276	3192
4276	3352
4276	3417
4276	3456
4276	3460
4276	3586
4276	3643
4276	3664
4276	3796
4276	3910
4276	3958
4276	4041
4276	4247
4276	4338
4276	4400
4276	4527
4276	4547
4276	4600
4276	4929
4276	4964
4276	5072
4276	5144
4276	5189
4276	5204
4276	5226
4276	5423
4276	5430
4276	5568
4276	5637
4276	5651
4276	5737
4276	5743
4276	5775
4276	6229
213	3192
4277	3192
4274	3192
4278	3192
4279	3192
4280	3192
4282	3334
4282	4037
4282	4256
4282	4335
4282	4588
4282	4796
4283	4256
4284	4256
4285	4256
4285	4962
4290	3394
4290	4531
4291	4037
4291	4290
4291	6009
4291	6306
4292	737
4292	2398
4292	3568
4292	4290
4295	2369
4295	2565
4295	3125
4295	3284
4295	3645
4295	3796
4295	3813
4295	4189
4295	4297
4295	4299
4295	4500
4295	4536
4295	4828
4295	5100
4295	5144
4295	5459
4295	5743
4296	4299
4297	15
4297	737
4297	2276
4297	2354
4297	2398
4297	2440
4297	2535
4297	3089
4297	3125
4297	3334
4297	3645
4297	3691
4297	3898
4297	4191
4297	4299
4297	4315
4297	4400
4297	4528
4297	4712
4297	4717
4297	4735
4297	4795
4297	5002
4297	5254
4297	5412
4297	5415
4297	5463
4297	5499
4297	5543
4297	5811
4297	5818
4297	5819
4297	5839
4297	5871
4297	6699
4297	7168
4297	7620
4297	7632
4298	737
4298	3125
4298	3643
4298	4189
4298	4191
4298	4261
4298	4299
4298	4827
4298	5285
4304	1157
4305	1157
4308	608
4308	1157
4308	1548
4308	4191
4308	5140
4308	5162
4308	5543
4306	1157
4307	1157
4307	4349
4307	5817
4312	3447
4312	3568
4312	3645
4312	4578
4312	4728
4313	978
4313	1385
4313	2433
4313	3568
4313	4510
4314	15
4314	3568
4314	5928
4314	6594
4315	15
4315	762
4315	1024
4315	1385
4315	1680
4315	1729
4315	2289
4315	2364
4315	2381
4315	2398
4315	2871
4315	3568
4315	3645
4315	3660
4315	3748
4315	4189
4315	4191
4315	4297
4315	4373
4315	4402
4315	4654
4315	4666
4315	4735
4315	4820
4315	4964
4315	4983
4315	5033
4315	5412
4315	5449
4316	3447
4316	3452
4316	3568
4316	3843
4316	4011
4316	4191
4316	4335
4316	4987
4317	3454
4317	3568
4317	4402
4318	3568
4318	4191
4318	6914
4319	737
4319	3568
4319	5412
4319	5484
4320	3568
4320	4417
4321	3568
4324	1185
4324	1385
4324	2565
4324	3140
4324	3309
4324	3660
4324	4384
4324	4402
4325	2565
4325	4384
4325	4424
4326	2433
4326	2565
4326	3089
4326	4797
4326	5714
4326	5994
4326	6869
4327	2565
4327	4528
4328	2565
4329	762
4329	2516
4329	2565
4329	3092
4329	3724
4329	4219
4329	4463
4329	4666
4329	4712
4329	4735
4329	4828
4329	5106
4331	3634
4331	6174
4338	72
4338	95
4338	608
4338	1026
4338	1473
4338	2001
4338	2354
4338	2398
4338	2535
4338	2775
4338	3084
4338	3291
4338	3352
4338	3458
4338	3459
4338	3537
4338	3554
4338	3607
4338	4037
4338	4191
4338	4600
4338	4709
4338	4712
4338	5045
4338	5254
4338	5412
4338	5423
4338	5449
4338	5563
4338	5714
4338	6004
4338	6229
4338	6422
4338	6566
4338	6613
4338	6739
4338	6789
4338	6833
4338	6855
4338	8295
4333	4191
4333	5412
4334	4191
4335	737
4335	1074
4335	2398
4335	2535
4335	2785
4335	3084
4335	3813
4335	4191
4335	4448
4335	4485
4335	4529
4335	4578
4335	4645
4335	4653
4335	4735
4335	4846
4335	4981
4335	5028
4335	5033
4335	5037
4335	5079
4335	5121
4335	5144
4335	5273
4335	5412
4335	5671
4335	6414
4335	6980
4335	7021
4335	7632
4335	7908
4335	8297
4336	4191
4337	4191
4345	4349
4345	4875
4346	4349
4340	4349
4342	1024
4342	2592
4342	2917
4342	3898
4342	4037
4342	4212
4342	4349
4342	4365
4342	5073
4342	5092
4341	4349
4343	762
4343	1823
4343	4349
4343	5527
4343	6006
4343	6594
4343	6897
4347	967
4347	2223
4347	3554
4347	3806
4347	3962
4347	4037
4347	4349
4347	4435
4347	4507
4347	4613
4347	4983
4347	5064
4347	5246
4347	5466
4347	5819
4347	5933
4347	6032
4347	6174
4347	6330
4347	6414
4347	6422
4347	6914
4347	6918
4347	7021
4347	7063
4347	7341
4347	7517
4347	7574
4347	7620
4347	7701
4347	7778
4347	7879
4347	7908
4347	7924
4347	7927
4347	7946
4347	7952
4347	7961
4347	7979
4347	7992
4347	7994
4347	7996
4347	8042
4347	8079
4347	8090
4347	8121
4347	8128
4347	8130
4347	8134
4347	8168
4347	8169
4347	8174
4347	8198
4347	8212
4347	8224
4344	4349
4344	4373
4344	4384
4348	4349
4351	1990
4351	3724
4351	4510
4351	4531
4352	1990
4353	15
4353	72
4353	737
4353	1247
4353	1799
4353	1990
4353	2001
4353	2258
4353	2354
4353	2398
4353	2516
4353	2822
4353	2831
4353	3015
4353	3027
4353	3417
4353	3456
4353	3634
4353	3897
4353	3910
4353	3976
4353	4037
4353	4071
4353	4099
4353	4127
4353	4310
4353	4335
4353	4338
4353	4400
4353	4448
4353	4587
4353	4600
4353	4713
4353	4828
4353	4846
4353	5020
4353	5155
4353	5178
4353	5189
4353	5226
4353	5262
4353	5288
4353	5326
4353	5327
4353	5335
4353	5387
4353	5392
4353	5412
4353	5423
4353	5445
4353	5449
4353	5454
4353	5459
4353	5482
4353	5484
4353	5506
4353	5509
4353	5514
4353	5539
4353	5637
4353	5683
4353	5693
4353	5713
4353	5732
4353	5743
4353	5775
4353	5844
4353	5886
4353	5925
4353	6229
4353	6262
4353	6296
4353	6328
4353	6634
4353	6780
4353	7092
4353	7301
4353	7809
4353	7910
4353	7961
4354	1990
4354	3284
4354	3443
4354	3452
4354	4335
4354	5100
4355	1733
4355	2001
4355	2014
4355	2364
4355	2822
4355	2831
4355	2902
4355	3089
4355	3092
4355	3352
4355	3417
4355	3447
4355	3453
4355	3455
4355	3459
4355	3537
4355	3634
4355	3661
4355	3796
4355	3843
4355	3897
4355	3910
4355	4400
4355	4448
4355	4483
4355	4530
4355	4531
4355	4600
4355	4653
4355	4654
4355	4748
4355	4953
4355	5020
4355	5155
4355	5176
4355	5204
4355	5215
4355	5323
4355	5341
4355	5412
4355	5415
4355	5459
4355	5509
4355	5713
4355	5737
4355	5775
4355	5778
4355	5780
4355	5784
4355	8295
4357	3661
4358	2612
4360	4365
4361	4365
4361	4666
4361	5288
4361	6946
4361	7115
4361	7201
4364	762
4364	1185
4364	2354
4364	2433
4364	2774
4364	3014
4364	3309
4364	3346
4364	3443
4364	3453
4364	3456
4364	3554
4364	3873
4364	3958
4364	4037
4364	4361
4364	4365
4364	4400
4364	4432
4364	4528
4364	4578
4364	5045
4364	5083
4364	5199
4364	5233
4364	5288
4364	5335
4364	5392
4364	5511
4364	5817
4364	6246
4364	6422
4364	6553
4364	6634
4364	6737
4364	6855
4364	6979
4364	7351
4364	7924
4362	4365
4363	608
4363	2398
4363	2516
4363	2871
4363	3106
4363	3291
4363	3321
4363	3352
4363	3458
4363	3796
4363	3806
4363	3835
4363	4041
4363	4099
4363	4191
4363	4365
4363	4453
4363	4463
4363	4666
4363	5524
4363	5543
4363	5592
4366	1729
4366	4687
2028	1729
4368	4373
4369	4373
4369	4632
4371	762
4371	3125
4371	4219
4371	4373
4371	4557
4371	5100
4370	4373
4372	4373
4375	3660
4375	4099
4375	4384
4377	2145
4377	2871
4377	2917
4377	3034
4377	3334
4377	3958
4377	4044
4377	4384
4377	4661
4377	4719
4377	4875
4378	4384
4383	2223
4383	4384
4383	4401
4383	5807
4379	1688
4379	2516
4379	2871
4379	4384
4379	4661
4380	4384
4381	4384
4382	4384
4393	4402
4394	4402
4399	4402
4322	4402
4395	4402
4395	6736
4395	6755
4400	3976
4400	4040
4400	4219
4400	4402
4400	5412
4396	4402
4397	4402
4398	4040
4398	4400
4398	4401
4398	4402
4398	5925
4398	7092
4398	7544
4398	7561
4398	7757
4404	2289
4408	1385
4405	1385
4412	2398
4412	4417
4414	4417
4415	762
4415	1305
4415	1360
4415	2237
4415	2696
4415	2871
4415	3073
4415	3433
4415	3748
4415	4037
4415	4220
4415	4335
4415	4417
4415	4557
4415	4588
4415	4706
4415	4820
4416	72
4416	1026
4416	2535
4416	3084
4416	4037
4416	4338
4416	4417
4416	5254
4416	5543
4416	5714
4416	6229
4422	840
4422	2646
4422	3293
4422	3645
4422	4037
4422	4424
4422	4453
4422	4875
4422	5829
4422	5922
4422	5963
4422	5969
4422	7108
4422	7517
4422	7620
4423	4424
4425	4297
4425	6334
4426	2696
4426	2871
4426	4613
4426	4666
4426	4828
4427	2871
4428	2364
4428	2381
4428	2871
4428	3537
4428	4037
4428	4044
4428	4124
4428	4297
4428	4938
4428	5092
4428	5222
4428	5848
4429	1688
4429	2386
4429	2517
4429	2871
4429	3812
4429	3854
4429	4335
4429	4468
4429	4485
4429	4531
4429	4557
4429	4661
4430	2871
4430	3014
4430	3443
4430	3958
4430	4620
4430	4621
4431	2144
4431	2871
4431	4261
4431	5288
4432	2851
4432	2871
4432	3796
4432	5103
4432	5814
4432	5818
4432	5925
4432	8212
4433	762
4433	1185
4433	1688
4433	2871
4433	3125
4433	3321
4433	3454
4433	3557
4433	3812
4433	3956
4433	4011
4433	4072
4433	4261
4433	4529
4433	4531
4433	4551
4433	4552
4433	4557
4433	4558
4433	4562
4433	4661
4433	4662
4433	4666
4433	5404
4434	2871
4434	4827
4435	2871
4435	4666
4435	6770
4436	2871
4436	3958
4437	840
4437	1185
4437	2517
4437	2565
4437	2811
4437	2851
4437	2871
4437	3014
4437	3034
4437	3140
4437	3238
4437	3309
4437	3321
4437	3455
4437	3459
4437	3460
4437	3557
4437	3635
4437	3958
4437	4011
4437	4261
4437	4266
4437	4468
4437	4536
4437	4578
4437	4613
4437	4646
4437	4661
4437	4666
4437	4719
4437	4875
4437	5199
4437	5289
4437	5432
4437	5582
4437	5697
4437	5775
4437	5776
4437	5806
4437	5897
4437	5932
4437	6097
4437	6123
4437	6299
4437	6305
4437	6330
4437	6442
4437	6523
4437	6624
4437	6634
4437	6736
4437	6789
4437	6907
4437	6945
4437	6946
4437	6955
4437	6976
4437	6979
4437	7052
4437	7073
4437	7115
4437	7119
4437	7237
4437	7295
4437	7301
4437	7351
4437	7373
4437	7587
4437	7620
4437	7839
4438	15
4438	2871
4438	4040
4438	4400
4438	5204
4438	6257
4439	2871
4440	2144
4440	2871
4440	3014
4440	3956
4440	3958
4440	4613
4441	15
4441	967
4441	1191
4441	1247
4441	1769
4441	1972
4441	1982
4441	2354
4441	2364
4441	2517
4441	2592
4441	2689
4441	2775
4441	2787
4441	2790
4441	2811
4441	2822
4441	2871
4441	2909
4441	3002
4441	3092
4441	3103
4441	3106
4441	3238
4441	3309
4441	3310
4441	3334
4441	3381
4441	3393
4441	3417
4441	3433
4441	3443
4441	3447
4441	3452
4441	3453
4441	3455
4441	3458
4441	3479
4441	3537
4441	3614
4441	3634
4441	3635
4441	3664
4441	3691
4441	3752
4441	3813
4441	3843
4441	3897
4441	3898
4441	3956
4441	3958
4441	3976
4441	4011
4441	4037
4441	4071
4441	4099
4441	4124
4441	4219
4441	4297
4441	4310
4441	4315
4441	4341
4441	4400
4441	4401
4441	4435
4441	4448
4441	4482
4441	4483
4441	4547
4441	4551
4441	4574
4441	4613
4441	4620
4441	4687
4441	4689
4441	4712
4441	4715
4441	4717
4441	4719
4441	4735
4441	4798
4441	4814
4441	4827
4441	4828
4441	4938
4441	4953
4441	4962
4441	4964
4441	4980
4441	4981
4441	4994
4441	4999
4441	5002
4441	5022
4441	5028
4441	5055
4441	5073
4441	5092
4441	5100
4441	5106
4441	5123
4441	5130
4441	5132
4441	5140
4441	5144
4441	5148
4441	5200
4441	5204
4441	5239
4441	5323
4441	5378
4441	5404
4441	5412
4441	5421
4441	5423
4441	5439
4441	5445
4441	5630
4441	5671
4441	5684
4441	5780
4441	5798
4441	5799
4441	5804
4441	5812
4441	5837
4441	5844
4441	5848
4441	5863
4441	5928
4441	5947
4441	6006
4441	6032
4441	6043
4441	6098
4441	6151
4441	6162
4441	6174
4441	6328
4441	6334
4441	6337
4441	6414
4441	6437
4441	6458
4441	6505
4441	6523
4441	6528
4441	6554
4441	6555
4441	6570
4441	6576
4441	6634
4441	6712
4441	6934
4441	6980
4441	7005
4441	7012
4441	7021
4441	7108
4441	7116
4441	7238
4441	7277
4441	7279
4441	7280
4441	7443
4441	7449
4441	7544
4441	7553
4441	7618
4441	7620
4441	7624
4441	7632
4441	7646
4441	7649
4441	7662
4441	7683
4441	7695
4441	7699
4441	7707
4441	7726
4441	7763
4441	7788
4441	7795
4441	7803
4441	7809
4441	7810
4441	7813
4441	7855
4441	7862
4441	7879
4441	7882
4441	7890
4441	7912
4441	7927
4441	8051
4441	8174
4441	8192
4441	8198
4441	8209
4441	8212
4441	8219
4441	8237
4442	1360
4442	2381
4442	2516
4442	2871
4442	2909
4442	3014
4442	3456
4442	4266
4442	4297
4442	4600
4442	4706
4442	4717
4442	4815
4442	4875
4442	5073
4442	5092
4442	5100
4442	5204
4443	2516
4443	2871
4443	3352
4443	4276
4443	4735
4443	5179
4443	5799
4444	2871
4445	2871
4446	2871
4446	4661
4447	72
4447	2456
4447	2871
4447	3084
4447	5002
4447	5818
4447	5860
4447	5872
4447	5925
4447	6422
4447	7553
4447	7561
4447	7862
4447	7912
4448	762
4448	2144
4448	2145
4448	2398
4448	2433
4448	2822
4448	2871
4448	2909
4448	3014
4448	3140
4448	3321
4448	3417
4448	3453
4448	3460
4448	3664
4448	3812
4448	3910
4448	4127
4448	4355
4448	4400
4448	4529
4448	4531
4448	4536
4448	4547
4448	4578
4448	4587
4448	4648
4448	4717
4448	4828
4448	5144
4448	5162
4448	5308
4448	5309
4448	5312
4448	5335
4448	5412
4449	4453
4451	1352
4451	1473
4451	3334
4451	4453
4451	4510
4451	6833
4451	7092
4451	7115
4451	7862
4452	4453
4450	4453
4454	3645
4455	840
4455	3334
4455	3459
4455	3645
4455	4037
4455	4044
4455	4297
4455	4529
4455	4536
4455	4539
4455	4578
4455	4631
4455	4987
4455	5178
4455	5274
4455	5288
4455	5306
4455	6270
4455	6327
4455	6832
4455	7108
4455	7632
4456	3645
4456	5028
4456	5671
4456	7351
4457	3645
4458	4220
4458	4463
4459	2144
4459	3748
4459	4463
4459	5404
4460	4463
4460	4531
4461	4199
4461	4463
2047	4463
4462	4463
4464	4422
4465	2433
4465	3144
4465	4422
4465	4552
4467	4234
4468	222
4468	1688
4468	2258
4468	3456
4468	4011
4468	4234
4468	4448
4468	4557
4468	4977
4468	5020
4468	5215
4468	5245
4468	5271
4468	5321
4468	5545
4468	5592
4468	6529
4468	8295
4469	3144
4471	3664
4471	4712
4470	4471
4473	4480
4474	3453
4474	4480
4477	4261
4477	4480
4476	525
4476	4191
4476	4480
